-------------------------------
  Cluster: 	 Mophological.cluster.G4_11 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_EPH_EPHRIN_SIGNALING	0.418581418581419	0.993501344016808	0.05378728077603	0.362986698458358	1.05539675835199	18	c("EFNA1", "ARPC5", "NCK2", "EPHA3", "EPHB1", "EPHB3", "CLTB", "EPHB6", "SDC2", "DNM1", "VAV2")
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.714285714285714	0.993501344016808	0.0288567763564905	0.283236564739625	0.825578197332891	19	c("MTA3", "ERCC3", "DEK", "GTF2H4", "EHMT2", "PHF1", "GTF2H5", "POLR2K", "POLR1E", "PHF19", "TTF1", "TET1", "AEBP2", "SAP18", "POLR1D", "MNAT1")
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	0.510489510489511	0.993501344016808	0.0446854397644147	0.411961890491937	1.01083972647371	6	c("CYB5RL", "CA2", "HBB", "HBA2", "HBA1")
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.653346653346653	0.993501344016808	0.0332359307785383	0.291784938295534	0.881080451541416	25	c("SEC16B", "CD55", "CNIH3", "SPTBN1", "LMAN2L")
REACTOME_ESR_MEDIATED_SIGNALING	0.724275724275724	0.993501344016808	0.0281514818960232	0.271509096160138	0.85643012409038	41	c("GNB1", "JUN", "GNG12", "NCOA1", "ATF2", "GNAI2", "BTC", "CXXC5", "HBEGF", "SRF", "HSP90AB1", "ESR1", "HSPB1", "GNG11", "POLR2J", "CAV2")
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.944055944055944	0.993501344016808	0.0111060331981493	0.179864851546248	0.537815440989564	23	c("JUN", "NCOA1", "ATF2", "CXXC5", "HSP90AB1", "ESR1", "POLR2J", "POLR2K", "CXCL12", "CCND1", "FKBP4", "PTGES3", "FOS", "YY1", "HSP90AA1")
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.848151848151848	0.993501344016808	0.0193046440642709	0.229388952055529	0.593089133886622	8	c("AKT2", "MAPK3", "FOS", "CDKN1B", "CCND1", "SRF", "HBEGF", "BTC")
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	0.529470529470529	0.993501344016808	0.0430173196927508	0.296321777505625	0.98060864258244	67	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	0.555444555444555	0.993501344016808	0.0408229003677776	0.293598277073488	0.974220855452648	71	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "EIF4A2", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_EXTENSION_OF_TELOMERES	0.917082917082917	0.993501344016808	0.0137183520206939	0.184403008910161	0.463480205502045	7	c("LIG1", "TERF2IP", "ACD", "CHTF18", "STN1", "POLD2", "RFC1")
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.793206793206793	0.993501344016808	0.0232958000490367	0.25259064431999	0.851247755306577	86	c("AGRN", "COL16A1", "COL8A2", "COL9A2", "P3H1", "F11R", "TNN", "COLGALT2", "NRXN1", "LOXL3", "CAPN10", "CRTAP", "P3H2", "FGF2", "KLKB1", "ITGA1", "ITGA2", "CAST", "SPARC", "COL23A1", "DDR1", "TNXB", "COL11A2", "COL21A1", "DST", "COL12A1", "LAMA4")
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.58041958041958	0.993501344016808	0.0387962208304479	0.311588744628073	0.931684187649319	23	c("GNB1", "GNG12", "GNAI2", "BTC", "HBEGF", "SRF", "ESR1", "HSPB1", "GNG11", "CAV2")
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.913086913086913	0.993501344016808	0.0140757415299283	0.211296354975805	0.648411080642314	31	c("KIF26B", "KIF3C", "KIF9", "IRF1", "KIF3A", "KLC4", "PRKAR1B", "MAFK", "ZFPM2", "KIFC2", "AK3", "KIF12", "KIF5B", "DOCK1", "HBB", "WEE1", "PHF21A", "KLC2", "TUBA1A", "KIF5A", "SH2B3", "RAD51B", "RCOR1")
REACTOME_FANCONI_ANEMIA_PATHWAY	0.0759240759240759	0.993501344016808	0.159646701919906	0.564624285917756	1.53541867895244	11	c("FAAP20", "CENPS", "FANCL")
REACTOME_FATTY_ACID_METABOLISM	0.681318681318681	0.993501344016808	0.0312052969963336	0.283366639239859	0.863571213947191	28	c("SCP2", "THEM4", "ACBD6", "PTGS2", "PECR", "PPT2", "HSD17B8", "PPARD", "PON2", "EPHX2", "HSD17B3", "PTGS1", "CRAT")
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.738261738261738	0.993501344016808	0.0271669768425399	0.299810793262504	0.735652173781031	6	c("MORC2", "SLC25A1", "TECR", "HSD17B3", "HSD17B8", "PPT2")
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.597402597402597	0.993501344016808	0.0374584205912161	0.374248597322077	0.918301810146741	6	c("JUN", "MAPK10", "VAV2", "FOS", "LAT", "MAPK3")
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.833166833166833	0.993501344016808	0.0204160330522345	0.243754690106587	0.662857609221636	11	c("BCL10", "PSMB9", "TAB2", "PRKCQ", "UBC", "PSME1", "PSME2")
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.79020979020979	0.993501344016808	0.0235084845013289	0.259930171365249	0.757644700660111	19	c("ARPC5", "PRKCE", "ABI2", "PIK3CB", "CYFIP2", "HSP90AB1", "WIPF3", "VAV2", "ABI1", "DOCK1")
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	0.831168831168831	0.993501344016808	0.020562605901185	0.238518735248821	0.713283497829877	22	c("JUN", "BCL10", "PIK3CB", "MAPK10", "PSMB9", "TAB2")
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.248751248751249	0.993501344016808	0.0793434960134973	0.477586708897504	1.25418164951752	9	c("LRRFIP1", "FGF2", "FGF1", "CUX1", "FGF17", "ERLIN2", "FGFR1", "CNTRL")
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	0.256743256743257	0.993501344016808	0.0776798560117236	0.514483352602843	1.2623988369393	6	c("FGF2", "FGF1", "POLR2J", "FGF17", "POLR2K")
REACTOME_FLT3_SIGNALING	0.919080919080919	0.993501344016808	0.0135373162884418	0.18059467510403	0.46693068032351	8	c("BCL2L11", "GRB10", "CDKN1B", "SH2B3", "UBC")
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.827172827172827	0.993501344016808	0.0208547494438027	0.245233196899412	0.673004579442155	12	c("ERCC3", "SUMO1", "GTF2H4", "GTF2H5", "UBE2V2")
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	0.436563436563437	0.993501344016808	0.0518457624865066	0.37800448711117	1.04768226803193	13	c("ERCC3", "IWS1", "GTF2H4", "NELFE", "GTF2H5", "POLR2J", "POLR2K", "MLLT3", "NELFB")
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	0.698301698301698	0.993501344016808	0.0299906706583812	0.294227037327481	0.824918391149702	14	c("ERCC3", "COPS7B", "ERCC8", "GTF2H4", "GTF2H5", "POLR2J", "POLR2K")
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.668331668331668	0.993501344016808	0.0321428397352941	0.339195260030125	0.832290684608222	6	c("PKP4", "DSP", "PERP", "ST14", "KRT86")
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.504495504495505	0.993501344016808	0.0452247443372884	0.374564775161007	1.00229061701637	10	c("ERCC3", "GTF2H4", "NELFE", "GTF2H5", "POLR2J", "POLR2K", "NELFB")
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.254745254745255	0.993501344016808	0.0780892306943345	0.432510949146612	1.21262219667305	14	c("FOXO6", "POMC", "BCL2L11", "PCBP4", "CCNG2", "NR3C1", "CDKN1A", "CITED2")
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.78021978021978	0.993501344016808	0.024215353215022	0.266972300752279	0.714386001546089	10	c("PCBP4", "PSMB9", "CDKN1A", "CHEK1", "CDKN1B", "UBC", "PSME1", "PSME2")
REACTOME_G2_M_CHECKPOINTS	0.666333666333666	0.993501344016808	0.0322878452489437	0.304537910035634	0.861740522883751	15	c("SUMO1", "NSD2", "UIMC1", "PSMB9", "MCM7", "UBE2V2", "WEE1", "RAD9A", "CHEK1", "RHNO1", "UBC", "PSME1", "PSME2")
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.455544455544456	0.993501344016808	0.0498907356726307	0.391483973765655	1.02806884452569	9	c("SUMO1", "NSD2", "UIMC1", "UBE2V2", "WEE1", "RAD9A", "CHEK1", "RHNO1")
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.254745254745255	0.993501344016808	0.0780892306943345	0.432142629179857	1.21158954543487	14	c("GNB1", "GNG12", "GNAI2")
REACTOME_GABA_RECEPTOR_ACTIVATION	0.285714285714286	0.993501344016808	0.0721797965581253	0.408570493414773	1.16758557554871	16	c("GNB1", "GNG12", "GNAI2")
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.606393606393606	0.993501344016808	0.0367619553883609	0.344803342125436	0.891495051134301	8	c("SLC6A1", "CPLX1", "ALDH5A1", "STX1A", "STXBP1")
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.81018981018981	0.993501344016808	0.0220834140571177	0.253041084612845	0.688110691564441	11	c("BGLAP", "SUMF1", "SUMF2", "TPST1")
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.658341658341658	0.993501344016808	0.0328701032730105	0.33182093045299	0.834001754880025	7	c("POLE4", "RFC1", "POLD2")
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.623376623376623	0.993501344016808	0.0354665010333725	0.360135132429702	0.883671298634211	6	c("GJC2", "CLTB", "GJA1", "DNM1", "TUBA1A")
REACTOME_GENE_SILENCING_BY_RNA	0.812187812187812	0.993501344016808	0.0219398252709772	0.251914157735137	0.691339443132574	12	c("NUP210", "DROSHA", "POLR2J", "PIWIL2", "MYBL1", "POLR2K", "PIWIL4", "AAAS", "NUP58", "HSP90AA1")
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.141858141858142	0.993501344016808	0.112378519110475	0.580823036644596	1.42517794252851	6	c("PTCH2", "GLI2", "BOC", "HHIP")
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.866133866133866	0.993501344016808	0.0179363489740654	0.229130891709238	0.695877947802024	26	c("INO80B", "POLE4", "ERCC3", "SUMO1", "COPS7B", "RFC1", "GTF2H4", "GTF2H5", "POLD2")
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.0919080919080919	0.993501344016808	0.143758989039275	0.555760332129957	1.48714829354767	10	c("GNB1", "GNG12", "KCNS3")
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.0849150849150849	0.993501344016808	0.150169802128406	0.593473120564383	1.53443509770826	8	c("GNB1", "GNG12")
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.111888111888112	0.993501344016808	0.128788713061714	0.548782985955513	1.44114887983733	9	c("GNB1", "GNG12", "VIP", "ADCYAP1R1", "GNG11")
REACTOME_GLUCOSE_METABOLISM	0.749250749250749	0.993501344016808	0.0263947139776277	0.282531506563803	0.75602057859999	10	c("NUP210", "PFKFB4", "PPP2R5D", "BPGM", "FBP1", "ENO2", "AAAS", "NUP58")
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.728271728271728	0.993501344016808	0.0278699114874201	0.294798012143062	0.762205398850692	8	c("PPFIA4", "CPLX1", "STX1A", "STXBP1")
REACTOME_GLUTATHIONE_CONJUGATION	0.174825174825175	0.993501344016808	0.0992333343771191	0.560822668565291	1.3761026104037	6	c("GSTM2", "GSTM5", "GSTA4", "GSTK1", "GSTO2")
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.808191808191808	0.993501344016808	0.0222267787552589	0.250485882638944	0.765584286666122	30	c("SLC44A3", "ETNK2", "MBOAT2", "PLB1", "OSBPL10", "MGLL", "GPAT3", "MBOAT1", "AGPAT1", "AGPAT4")
REACTOME_GLYCOGEN_METABOLISM	0.97002997002997	0.993501344016808	0.00801915843678622	0.112392894309968	0.290593787294399	8	c("PHKA2", "UBA52", "GAA", "CALM1", "UBC", "PYGM", "PPP1R3C", "PHKG1")
REACTOME_GLYCOLYSIS	0.682317682317682	0.993501344016808	0.0311335139616949	0.31017287126096	0.801957365090354	8	c("NUP210", "PFKFB4", "PPP2R5D", "BPGM", "ENO2", "AAAS", "NUP58")
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.337662337662338	0.993501344016808	0.0639271933359996	0.361966448414059	1.1148387248434	32	c("AGRN", "ST3GAL3", "HS2ST1", "B4GALT3", "HS6ST1", "CHPF", "B3GNT7", "SLC26A1", "IDUA", "UST", "CHST12", "GUSB", "CSGALNACT1", "SDC2", "EXT1", "OGN", "OMD", "SLC35D2")
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.574425574425574	0.993501344016808	0.0392758570896778	0.341077858333024	0.93603542875397	12	c("SMPD4", "SUMF1", "B3GALNT1", "NEU1", "SUMF2", "ESYT2", "ASAH1")
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.256743256743257	0.993501344016808	0.0776798560117236	0.515441363747026	1.26474952943124	6	c("AP4B1", "TGOLN2")
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.845154845154845	0.993501344016808	0.0195287736089407	0.233828317753092	0.706073318905843	25	c("KIF26B", "KIF3C", "KIF9", "RAB6B", "STX18", "KIF3A", "KLC4", "DCTN6", "KIFC2", "DCTN3", "KIF12", "KIF5B", "KLC2", "RAB6A", "TUBA1A", "KIF5A", "DYNLL1")
REACTOME_GPCR_LIGAND_BINDING	0.195804195804196	0.993501344016808	0.0925528864684773	0.360460008463655	1.18276741451562	62	c("GNB1", "WNT4", "PTCH2", "GNG12", "PLPPR4", "CD55", "WNT9A", "OPN3", "POMC", "OXER1", "NMUR1", "GPR35", "CCRL2", "P2RY14", "SUCNR1", "CXCL8", "CXCL2", "CXCL9", "EDNRA", "RXFP1", "PTGER4", "F2R", "CRHBP")
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.00216440610994993	0.993501344016808	0.431707695803346	0.596961444680475	1.79626546333069	24	c("GNB1", "PLEKHG5", "ARHGEF10L", "GNG12", "RHOC", "ARHGEF2", "OBSCN", "ARHGEF33")
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.210789210789211	0.993501344016808	0.0883594442500905	0.362928435320508	1.17696394015219	55	c("GNB1", "PDE4B", "GNG12", "RGS4", "RGS5", "RGS16", "RGS8", "OPN3", "POMC", "OXER1", "PDE1A", "NMUR1", "GNAI2", "P2RY14", "SUCNR1", "RGS12", "CXCL8", "CXCL2", "CXCL9")
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.293706293706294	0.993501344016808	0.0707899094502623	0.371239685477462	1.14689072409708	33	c("GNB1", "GNG12", "RGS4", "RGS5", "RGS16", "PRKCE", "NMUR1", "ABHD6", "MGLL", "EDNRA", "F2R", "HBEGF")
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.422577422577423	0.993501344016808	0.053347785067549	0.34542104382219	1.05268450420495	28	c("GNB1", "GNG12", "POMC", "PDE1A", "GNAI2", "GPR27", "RXFP1", "PTGER4", "PDE7B", "VIP", "CRHR2", "ADCYAP1R1", "GNG11")
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.0629370629370629	0.993501344016808	0.176694268938498	0.552359033975275	1.54863784709472	14	c("GNB1", "GNG12", "RGS4", "RGS16", "PRKCE", "GNAI2")
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.041958041958042	0.993501344016808	0.219250346703755	0.644088554032455	1.6653021831885	8	c("GNB1", "GNG12")
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.050949050949051	0.993501344016808	0.197822021315103	0.633379712117135	1.63761428575678	8	c("GNB1", "GNG12")
REACTOME_G_PROTEIN_ACTIVATION	0.0669330669330669	0.993501344016808	0.170932335370056	0.593402317001864	1.55832288231589	9	c("GNB1", "GNG12", "POMC")
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.051948051948052	0.993501344016808	0.195789002148949	0.601116551597947	1.60851612151964	10	c("GNB1", "GNG12")
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.793206793206793	0.993501344016808	0.0232958000490367	0.260803306839705	0.709218995430487	11	c("PDE1A", "GNAI2", "PRKAR1B", "CAMK2B", "GNA14", "CAMK2G", "ADCY6", "CAMKK2", "CALM1")
REACTOME_HATS_ACETYLATE_HISTONES	0.0989010989010989	0.993501344016808	0.138022242496643	0.514218915620062	1.44170516899137	14	c("TAF12", "MEAF6", "NCOA1", "ATF2", "ING5", "TADA3", "YEATS2")
REACTOME_HCMV_EARLY_EVENTS	0.968031968031968	0.993501344016808	0.00829069833204511	0.130537629063499	0.358240333119708	12	c("TBL1X", "TRIM28", "DYNLL2", "CBX1", "NCOR1", "PML", "NUP58", "DYNLL1", "AAAS", "TUBA1A")
REACTOME_HCMV_INFECTION	0.97002997002997	0.993501344016808	0.00801915843678622	0.144047974191901	0.427332201942157	21	c("CHMP3", "NUP210", "DAXX", "VPS37D", "CHMP4C", "VPS28", "MVB12B", "VPS37C", "TUBA1A", "AAAS", "DYNLL1", "NUP58", "CHMP4A", "PML", "CHMP1A", "NCOR1", "CBX1", "DYNLL2")
REACTOME_HCMV_LATE_EVENTS	0.751248751248751	0.993501344016808	0.0262543396498271	0.272937477472238	0.74903469254022	12	c("CHMP3", "NUP210", "VPS37D", "CHMP4C", "VPS28", "MVB12B", "VPS37C", "AAAS", "NUP58", "CHMP4A")
REACTOME_HDACS_DEACETYLATE_HISTONES	0.861138861138861	0.993501344016808	0.0183208529217527	0.219403374124128	0.567271248092113	8	c("MTA3", "PHF21A", "SAP18", "RCOR1", "CHD3", "NCOR1", "HMG20B")
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.907092907092907	0.993501344016808	0.0146010500585968	0.203895822774141	0.559560549677163	12	c("POLE4", "RFC1", "POLD2", "MUS81", "RAD9A", "CHEK1", "RHNO1", "UBC", "RAD51B", "SLX4")
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	0.74025974025974	0.993501344016808	0.0270265157079683	0.295439701746376	0.742560842624774	7	c("HHAT", "PSMB9", "SCUBE2", "UBC", "PSME1", "PSME2")
REACTOME_HEDGEHOG_OFF_STATE	0.645354645354645	0.993501344016808	0.0338245444462164	0.301577123422166	0.894657609246833	21	c("IFT172", "GLI2", "IFT122", "INTU", "KIF3A", "PSMB9", "PRKAR1B", "SMO", "PTCH1", "SUFU", "DYNC2H1", "TULP3", "ADCY6", "TUBA1A", "GLI1", "UBC", "PSME1", "PSME2")
REACTOME_HEDGEHOG_ON_STATE	0.462537462537463	0.993501344016808	0.0491927521045191	0.348167719172804	1.02514514808401	20	c("PTCH2", "GLI2", "SPOPL", "BOC", "EVC2", "EVC", "HHIP", "KIF3A", "PSMB9")
REACTOME_HEME_SIGNALING	0.648351648351648	0.993501344016808	0.0336033244336697	0.315699927150064	0.885121497861697	14	c("NCOA1", "ATF2", "NFE2L2", "USP46")
REACTOME_HEMOSTASIS	0.966033966033966	0.993501344016808	0.00855469372683394	0.212756314012458	0.73789213988122	138	c("GNB1", "GNG12", "ECM1", "S100A10", "TAGLN2", "F11R", "ATP2B4", "KIF26B", "SCCPDH", "KIF3C", "SLC8A1", "PRKCE", "OLA1", "TTN", "PDE1A", "SERPINE2", "CLEC3B", "KIF9", "GNAI2", "ITIH4", "ABHD6", "MGLL", "PIK3CB", "ALB", "PDE5A", "VEGFC", "KLKB1", "ITGA1", "ITGA2", "F2R", "IRF1", "KIF3A", "PCYOX1L", "CD74", "SPARC", "SERPINB6", "PPP2R5D", "KLC4", "CD109", "PRKAR1B", "MAFK", "HGF", "SRI", "GNG11", "SERPINE1", "FAM3C", "DGKI", "RARRES2", "TNFRSF10D", "PLAT", "SDC2", "ZFPM2", "KIFC2", "AK3", "GNA14", 
"HABP4", "KIF12", "VAV2", "PRKCQ", "KIF5B", "PRKG1", "SRGN", "PSAP", "PLAU", "ADRA2A", "DOCK1", "CHID1", "IGF2", "HBB", "WEE1", "CD44", "PHF21A", "VEGFB", "PPP2R5B", "CTSW", "KLC2")
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.15984015984016	0.993501344016808	0.104732821580651	0.473378865480807	1.32720274677567	14	c("AGRN", "HS2ST1", "HS6ST1", "IDUA")
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.625374625374625	0.993501344016808	0.0353157046479879	0.358150149407516	0.878800703218684	6	c("NELFE", "POLR2J", "POLR2K", "NELFB")
REACTOME_HIV_INFECTION	0.693306693306693	0.993501344016808	0.0303467275556782	0.278379285811434	0.876829428982509	40	c("TAF12", "TAF13", "CHMP3", "ERCC3", "NUP210", "HLA-A", "GTF2H4", "NELFE", "PSMB9", "HMGA1", "GTF2H5", "VPS37D", "TAF6", "POLR2J", "GTF2E2", "CHMP4C", "POLR2K", "VPS28", "CHMP5", "MVB12B", "NELFB", "TAF3", "NMT2", "VPS37C", "BANF1", "PACS1", "AAAS", "UBC", "NUP58", "PSME1", "PSME2", "CHMP4A", "MNAT1")
REACTOME_HIV_LIFE_CYCLE	0.529470529470529	0.993501344016808	0.0430173196927508	0.318146351566306	0.982866632503047	33	c("TAF12", "TAF13", "CHMP3", "ERCC3", "NUP210", "GTF2H4", "NELFE", "HMGA1", "GTF2H5", "VPS37D", "TAF6", "POLR2J", "GTF2E2", "CHMP4C", "POLR2K", "VPS28", "CHMP5", "MVB12B", "NELFB", "TAF3", "NMT2")
REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.504495504495505	0.993501344016808	0.0452247443372884	0.374564775161007	1.00229061701637	10	c("ERCC3", "GTF2H4", "NELFE", "GTF2H5", "POLR2J", "POLR2K", "NELFB")
REACTOME_HIV_TRANSCRIPTION_INITIATION	0.225774225774226	0.993501344016808	0.0845557442441281	0.462360943578096	1.26887809773523	12	c("TAF12", "TAF13", "ERCC3", "GTF2H4", "GTF2H5", "TAF6", "POLR2J", "GTF2E2", "POLR2K", "TAF3")
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.925074925074925	0.993501344016808	0.0129839954274655	0.189455880679741	0.557833958059807	20	c("POLE4", "SUMO1", "NSD2", "RFC1", "UIMC1", "POLD2", "UBE2V2", "MUS81", "RAD9A", "CHEK1", "RHNO1", "UBC", "PARP2", "RAD51B")
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.768231768231768	0.993501344016808	0.0250603987343648	0.264903023906567	0.742703248065117	14	c("NUP210", "HLA-A", "PSMB9", "HMGA1", "BANF1", "PACS1", "AAAS", "UBC", "NUP58", "PSME1", "PSME2", "B2M")
REACTOME_HSF1_ACTIVATION	0.852147852147852	0.993501344016808	0.0190041999938594	0.23034618607626	0.662604364366841	17	c("HSPA6", "HSPA1A", "HSPA1B", "HSP90AB1", "EEF1A1", "MRPL18", "HSPB1", "HSF1", "SERPINH1", "FKBP4", "PTGES3", "HSPH1", "HSP90AA1")
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.864135864135864	0.993501344016808	0.0180905963991599	0.224899413517739	0.653903057577511	18	c("HSPA6", "HSPA1A", "HSPA1B", "HSP90AB1", "MRPL18", "CAMK2B", "HSPB1", "HSF1", "CAMK2G", "SERPINH1", "FKBP4", "PTGES3", "HSPH1", "HSP90AA1")
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.822177822177822	0.993501344016808	0.0212181723861707	0.239515216896209	0.677748028882852	15	c("DNAJB1", "DYNLL2", "DNAJA4", "HSP90AA1", "DYNLL1", "PTGES3", "TUBA1A", "FKBP4", "DCTN3", "DNAJA1", "DCTN6", "HSP90AB1", "HSPA1B", "HSPA1A", "NR3C1")
REACTOME_HS_GAG_BIOSYNTHESIS	0.0649350649350649	0.993501344016808	0.173747838999571	0.59654885121053	1.56658593777904	9	c("AGRN", "HS2ST1", "HS6ST1")
REACTOME_HS_GAG_DEGRADATION	0.0569430569430569	0.993501344016808	0.186432558434075	0.661028577624261	1.62197999868168	6	c("AGRN", "IDUA", "GUSB", "SDC2")
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.788211788211788	0.993501344016808	0.0236501012290726	0.256598228610036	0.76734970881421	22	c("CD34", "CD200", "HLA-F", "HLA-A", "HLA-E", "HLA-C", "HLA-B", "MICA", "PILRB", "NPDC1", "SFTPD", "COL17A1", "CD81", "CLEC2B", "KLRK1")
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.953046953046953	0.993501344016808	0.0101263868834473	0.124089253187614	0.304480462017275	6	c("GSK3A", "UBA52", "MAPK3", "B2M", "UBC", "DUSP16")
REACTOME_INFECTIOUS_DISEASE	0.977022977022977	0.994308152050554	0.00699634910626994	0.216822236971332	0.769444497862275	212	c("ISG15", "DVL1", "GNB1", "RPL22", "RPL11", "TAF12", "ST3GAL3", "RPS8", "JUN", "GNG12", "RPL5", "TAF13", "RPS27", "ARPC5", "RPS7", "POMC", "MTA3", "ANTXR1", "CHMP3", "RPL31", "ERCC3", "MGAT5", "NFE2L2", "SUMO1", "ABI2", "RPL37A", "RPL32", "NUP210", "RPL15", "RPSA", "RPL14", "GNAI2", "RPL29", "TLR9", "GPR27", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RXFP1", "PTGER4", "RPL37", "PLK2", "RPS23", "HBEGF", "NR3C1", "CYFIP2", "HLA-A", "GTF2H4", "HSPA1A", "NELFE", "PSMB9", "RPS18", "DAXX", "HMGA1", 
"RPL10A")
REACTOME_INFLUENZA_INFECTION	0.382617382617383	0.993501344016808	0.0579754757571486	0.321310342785049	1.07004514202968	74	c("ISG15", "RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPL31", "RPL37A", "RPL32", "NUP210", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
