-------------------------------
  Cluster: 	 Mophological.cluster.G4_30 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.0629370629370629	0.971221313068071	0.176694268938498	0.641674934954091	1.4782267509436	13	c("PLCH2", "ITPKB", "INPP4A", "INPP1", "PLCD4", "INPP5D", "INPP4B")
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.815184815184815	0.971221313068071	0.0217240006200525	0.308233016021749	0.693335915758278	10	c("TLR9", "FGFR3", "FGF1", "GRB10", "PDE3B", "GAB2", "KRAS")
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.745254745254745	0.971221313068071	0.0266754763765933	0.347540277086713	0.817498904417619	17	c("PRKACB", "RAPGEF4", "GNAI2", "GNB4")
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.431568431568432	0.971221313068071	0.0523759084097997	0.440761428568331	1.05231965721602	21	c("VCAM1", "ITGA10", "ITGA4", "FN1", "COL7A1", "SPP1", "ITGA2")
REACTOME_INTEGRIN_SIGNALING	0.714285714285714	0.971221313068071	0.0288567763564905	0.35769325359225	0.797237403456136	9	c("RAPGEF4", "FN1", "APBB1IP", "RASGRP2", "RAP1B", "RASGRP1", "CSK")
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.383616383616384	0.971221313068071	0.0578529757032509	0.444519049846692	1.08109585226629	27	c("JAK1", "GBP2", "STAT1", "IRF2", "IRF1", "HLA-F", "HLA-H", "HLA-A", "HLA-E", "HLA-C", "HLA-B", "PSMB8")
REACTOME_INTERFERON_GAMMA_SIGNALING	0.037962037962038	0.971221313068071	0.231126709673834	0.528622135588526	1.3329926602081	46	c("PTAFR", "JAK1", "GBP1", "GBP2", "GBP4", "GBP5", "VCAM1", "STAT1", "SP100", "IRF2", "IRF1", "TRIM38", "HLA-F", "HLA-H", "HLA-A", "HLA-E", "HLA-C", "HLA-B", "HLA-DRA", "HLA-DRB5", "HLA-DRB1", "HLA-DQA1", "HLA-DQB1", "HLA-DQA2", "HLA-DQB2", "HLA-DPA1", "HLA-DPB1")
REACTOME_INTERFERON_SIGNALING	0.0589410589410589	0.971221313068071	0.183023938384487	0.495664441030536	1.26504575454963	57	c("PTAFR", "JAK1", "GBP1", "GBP2", "GBP4", "GBP5", "VCAM1", "STAT1", "SP100", "NUP210", "UBE2E1", "IRF2", "IRF1", "TRIM38", "HLA-F", "HLA-H", "HLA-A", "HLA-E", "HLA-C", "HLA-B", "HLA-DRA", "HLA-DRB5", "HLA-DRB1", "HLA-DQA1", "HLA-DQB1", "HLA-DQA2", "HLA-DQB2", "PSMB8", "HLA-DPA1", "HLA-DPB1")
REACTOME_INTERLEUKIN_10_SIGNALING	0.00360731540970511	0.391032990412034	0.431707695803346	0.773698011703606	1.74034769664982	10	c("TNFRSF1B", "PTAFR", "JAK1")
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.202797202797203	0.971221313068071	0.0905428948469474	0.550711354323751	1.26639839109756	14	c("JAK1", "CAPZA1", "STAT1", "STAT4", "PAK2", "HNRNPDL", "LMNB1")
REACTOME_INTERLEUKIN_12_SIGNALING	0.223776223776224	0.971221313068071	0.0850427463764322	0.545359773659408	1.25026101667596	12	c("JAK1", "CAPZA1", "STAT4", "PAK2", "HNRNPDL", "LMNB1")
REACTOME_INTERLEUKIN_15_SIGNALING	0.250749250749251	0.971221313068071	0.0789209638180035	0.574104581741628	1.26597534472371	8	c("JAK1", "GAB2")
REACTOME_INTERLEUKIN_17_SIGNALING	0.851148851148851	0.971221313068071	0.0190794888813551	0.287505814610971	0.674746669954593	16	c("MAPKAPK2", "TNIP2", "MEF2C", "DUSP4", "IKBKB", "RIPK2", "MAP3K8", "TRAF6")
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.785214785214785	0.971221313068071	0.0238622865877092	0.33148706676707	0.811830016941894	30	c("PTPN7", "PELI1", "IL18R1", "IL18RAP", "PTPN4", "PTPN18", "MYD88", "TNIP2", "PSMB8", "PSMB9", "IKBKB", "RIPK2", "MAP3K8", "ALOX5", "NFKB2", "SIGIRR", "TRAF6", "CASP1", "IL18", "PTPN6", "IRAK4", "TBK1", "IRAK3")
REACTOME_INTERLEUKIN_1_SIGNALING	0.896103896103896	0.971221313068071	0.0155348639580133	0.268056415122638	0.630057557469058	18	c("PELI1", "MYD88", "TNIP2", "PSMB8", "PSMB9", "IKBKB", "RIPK2", "MAP3K8", "NFKB2", "TRAF6")
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.207792207792208	0.971221313068071	0.0891647117820678	0.584251355859398	1.30219686626252	9	c("JAK1", "STAT1", "STAT4")
REACTOME_INTERLEUKIN_21_SIGNALING	0.0759240759240759	0.971221313068071	0.159646701919906	0.70263607034206	1.52125579913253	7	c("JAK1", "STAT1", "STAT4")
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.0999000999000999	0.971221313068071	0.137250779610133	0.561660857827315	1.34096752363364	21	c("PIK3CD", "LCK", "JAK1", "STAT1", "STAT4", "INPP5D")
REACTOME_INTERLEUKIN_2_SIGNALING	0.051948051948052	0.971221313068071	0.195789002148949	0.696480934488311	1.55233750201263	9	c("LCK", "JAK1")
REACTOME_INTERLEUKIN_35_SIGNALLING	0.107892107892108	0.971221313068071	0.131457611642763	0.690547652016431	1.45975268592379	6	c("JAK1", "STAT1", "STAT4")
REACTOME_INTERLEUKIN_37_SIGNALING	0.141858141858142	0.971221313068071	0.112378519110475	0.619762028083885	1.38134411277868	9	c("PTPN7", "IL18R1", "PTPN4", "PTPN18")
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.563436563436563	0.971221313068071	0.0401660980049421	0.400992940679144	0.964716341313868	23	c("PIK3CD", "JAK1", "INPP5D", "TEC")
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.0809190809190809	0.971221313068071	0.154190966581424	0.556622080947593	1.34706753782434	25	c("TNFRSF1B", "JAK1", "VCAM1", "MCL1", "IL6R", "STAT1", "FN1")
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.110889110889111	0.971221313068071	0.129442887745046	0.687997123676555	1.4543611092762	6	c("JAK1", "IL6R", "STAT1")
REACTOME_INTERLEUKIN_6_SIGNALING	0.110889110889111	0.971221313068071	0.129442887745046	0.687997123676555	1.4543611092762	6	c("JAK1", "IL6R", "STAT1")
REACTOME_INTERLEUKIN_7_SIGNALING	0.435564435564436	0.971221313068071	0.0519512476197082	0.482861632528418	1.07621642365213	9	c("JAK1", "CISH", "IL7R")
REACTOME_INTERLEUKIN_9_SIGNALING	0.147852147852148	0.971221313068071	0.109684061970549	0.665367921222972	1.40652510698806	6	c("JAK1", "STAT1")
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.152847152847153	0.971221313068071	0.107554375265169	0.581180150660949	1.33886489720205	13	c("PIK3CD", "JAK1", "INPP5D")
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.531468531468531	0.971221313068071	0.042845050912155	0.395797359541013	1.00439662445288	51	c("PIK3CD", "OTUD3", "LCK", "AGO4", "PRKACB", "GATAD2B", "PDE1A", "MYD88", "FGFR3", "RICTOR", "SLC38A9", "FGF1", "TRIM27", "PSMB8", "PSMB9", "CDKN1A", "FYN", "FRK", "PDGFA", "ADCY1")
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.743256743256743	0.971221313068071	0.0268158762373842	0.35248132018598	0.82849544767747	18	c("CAPZA1", "KIF21B", "TUBA4A", "STX18", "RAB33B", "RINT1", "RIC1", "BICD2", "GOLGA1", "USP6NL", "KIF11")
REACTOME_INTRA_GOLGI_TRAFFIC	0.943056943056943	0.974831252397792	0.0112106917277743	0.181386466851062	0.383433904094666	6	c("CYTH4", "CYTH1", "COG7", "RAB30", "RIC1", "RAB33B")
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.716283716283716	0.971221313068071	0.0287155399266326	0.358041363532317	0.820825408845665	12	c("PPP3R1", "CASP8", "CASP3", "BAK1", "PPP3CC")
REACTOME_ION_CHANNEL_TRANSPORT	0.998001998001998	0.998001998001998	0.00204130030921835	0.0931492719131487	0.222394255794936	21	c("TRPM2", "TRPC4AP", "RYR1", "ATP13A1", "ATP8B3", "TRPV2", "ATP2A3", "MLKL", "ATP2A1", "ATP10A", "RIPK3", "TRPC4", "ATP6V0A2", "TRPV4", "ATP2B1", "ANO2", "TRPC6", "TCIRG1", "BEST1", "ANO9")
REACTOME_ION_HOMEOSTASIS	0.808191808191808	0.971221313068071	0.0222267787552589	0.305529408591293	0.661492348946397	7	c("SLC8A1", "ORAI2", "KCNJ11", "ATP2B1", "ATP2A1", "ATP2A3")
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.963036963036963	0.981709878906141	0.00893801210835004	0.155776647822342	0.33726724099689	7	c("ATP13A1", "ATP8B3", "ATP2A3", "ATP2A1", "ATP10A", "ATP2B1")
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.131868131868132	0.971221313068071	0.117249716749792	0.640479969095791	1.4123417151713	8	c("S100A9", "S100A8", "S100A1", "MYD88", "TLR2", "CD14")
REACTOME_IRS_MEDIATED_SIGNALLING	0.777222777222777	0.971221313068071	0.0244268887168729	0.321740004696018	0.717103728839733	9	c("TLR9", "FGFR3", "FGF1", "PDE3B", "GAB2", "KRAS")
REACTOME_KINESINS	0.461538461538462	0.971221313068071	0.0492917662312669	0.503464419494814	1.06427635584391	6	c("KIF21B", "TUBA4A", "KIF11", "TUBA1A", "RACGAP1")
REACTOME_L1CAM_INTERACTIONS	0.717282717282717	0.971221313068071	0.0286449572929609	0.351772571246385	0.825574158738443	16	c("ITGA10", "NFASC", "TUBA4A", "ITGA2", "RANBP9")
REACTOME_LAMININ_INTERACTIONS	0.323676323676324	0.971221313068071	0.065981614400873	0.568577421874892	1.20191910915041	6	c("LAMB3", "COL7A1", "ITGA2")
REACTOME_LEISHMANIA_INFECTION	0.221778221778222	0.971221313068071	0.0855356947987884	0.442766247544236	1.13172921061493	59	c("FGR", "PRKACB", "VAV3", "TXNIP", "FCGR2A", "FCGR3A", "CD247", "ADAM17", "ACTR2", "ACTR3", "WIPF1", "ARPC2", "RAMP1", "ARPC4", "GNAI2", "GNB4")
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.88011988011988	0.971221313068071	0.016838053046391	0.244572441293753	0.529516289200744	7	c("FN1", "APBB1IP", "KRAS", "RAP1B", "MAP2K1", "CSK", "ARRB2")
REACTOME_MAPK3_ERK1_ACTIVATION	0.107892107892108	0.971221313068071	0.131457611642763	0.690492516147318	1.45963613389035	6	c("JAK1", "IL6R", "JAK2", "CDK1")
REACTOME_MAPK6_MAPK4_SIGNALING	0.244755244755245	0.971221313068071	0.0802023444698144	0.532529927020289	1.22678936158813	13	c("AGO4", "PRKACB", "KALRN", "PAK2", "PSMB8", "PSMB9", "CCND3")
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.612387612387612	0.971221313068071	0.0363018462359236	0.377950862827185	0.962004094488854	54	c("AGO4", "JAK1", "PRKACB", "IL6R", "PTPN7", "DUSP2", "FN1", "PDE6D", "KALRN", "RASA2", "PAK2", "FGFR3", "RASGRF2", "RASA1", "FGF1", "RANBP9", "PSMB8", "PSMB9", "CCND3", "FYN", "PDGFA")
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.633366633366633	0.971221313068071	0.0347156757446657	0.407036253913802	0.881261705539977	7	c("MAPKAPK2", "MEF2C", "DUSP4")
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.31968031968032	0.971221313068071	0.0665892104103933	0.570759050880702	1.20653086735656	6	c("MOGS", "MGAT4A", "ST6GAL1")
REACTOME_MEIOSIS	0.726273726273726	0.971221313068071	0.0280106629226489	0.359610274579274	0.760182244730009	6	c("LMNB1", "MSH5", "STAG3", "ATM", "CDK2", "REC8")
REACTOME_MEMBRANE_TRAFFICKING	0.41958041958042	0.971221313068071	0.0536769600638126	0.399497579555199	1.03687616800803	83	c("NECAP2", "LDLRAP1", "SYTL1", "EPS15", "DENND2D", "CAPZA1", "DENND4B", "DENND1B", "KIF21B", "PREB", "RHOQ", "ACTR2", "ACTR3", "ARPC2", "TUBA4A", "COPS7B", "ARPC4", "COL7A1", "GAK", "STX18", "RAB33B", "IL7R", "LNPEP", "SAR1B", "TXNDC5", "TBC1D7")
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.502497502497502	0.971221313068071	0.0454059226590179	0.422001515704151	1.00753029091698	21	c("SERINC2", "HAAO", "KYNU", "GLS", "RPL39L", "SERINC5", "CKMT2", "PSMB8", "PSMB9")
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.235764235764236	0.971221313068071	0.0822054920415869	0.485327079636659	1.1803433237983	27	c("SLC9A1", "SDC3", "PRKACB", "B4GALT3", "SDC1", "B3GNT2", "NUP210", "ST3GAL6", "CHST2", "HPSE")
REACTOME_METABOLISM_OF_LIPIDS	0.878121878121878	0.971221313068071	0.0169971052149879	0.317378922538374	0.829569431422928	95	c("CPTP", "PIK3CD", "PRKACB", "CEPT1", "HSD17B7", "MAPKAPK2", "LBR", "INPP4A", "INSIG2", "ORMDL1", "INPP5D", "OSBPL10", "GPX1", "PLA1A", "ACAD11", "PCYT1A", "ALB", "INPP4B", "LPCAT1", "SRD5A1", "STARD4", "TNFAIP8", "SAR1B", "PPARGC1B", "GM2A", "ELOVL2", "MBOAT1", "FIG4", "AHR", "PLEKHA8", "AKR1B1", "TBXAS1", "AGK", "SMARCD3", "PLEKHA2", "GPAT4", "NCOA2", "DECR1", "DGAT1", "PLPP6", "HACD4", "PIP5K1B", "UGCG", "PTGS1", "PTGDS", "PIP4K2A", "ALOX5", "PI4K2A", "ACSL5", "INPP5F", "FAR1", "CYP2R1", "ESRRA", 
"PITPNM1", "ALDH3B1", "NEU3", "GDPD5", "ACER3")
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.749250749250749	0.971221313068071	0.0263947139776277	0.338887669637146	0.79533461570419	16	c("GUK1", "DCK", "GLRX", "NUDT1", "NT5C3A", "UPP1", "IMPDH1", "ENTPD4", "ENTPD1", "AMPD3")
REACTOME_METABOLISM_OF_RNA	0.38961038961039	0.971221313068071	0.0571258510018113	0.425014113032062	1.0672253245543	41	c("MAPKAPK2", "WDR75", "SF3B1", "CNOT9", "NUP210", "XRN1", "RPL39L", "CNOT6L", "HNRNPD", "EXOSC9", "PPWD1", "DCP2", "HNRNPH1", "DDX39B", "PSMB8", "PSMB9", "RNGTT", "NUP43", "TFB1M")
REACTOME_METABOLISM_OF_STEROIDS	0.556443556443556	0.971221313068071	0.0407403526717903	0.412149792878157	0.968744179069116	18	c("HSD17B7", "LBR", "INSIG2", "ALB", "SRD5A1", "STARD4", "SAR1B", "AKR1B1", "SMARCD3", "NCOA2", "PLPP6")
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.177822177822178	0.971221313068071	0.0982123351217438	0.552826567160799	1.29742727380632	16	c("PANK4", "SDC3", "SDC1", "PARP9", "PARP14", "CD38")
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.368631368631369	0.971221313068071	0.0597317976364411	0.493164876379624	1.13060194299615	12	c("PANK4", "PARP9", "PARP14", "CD38")
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.542457542457542	0.971221313068071	0.0419081748591401	0.448858986984256	0.989792502710704	8	c("LAMB3", "FN1", "ITGA2")
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.171828171828172	0.971221313068071	0.10027910675413	0.502509811387179	1.22645870525188	29	c("CAPZA1", "CTSS", "TUBA4A", "SAR1B", "CD74", "HLA-DRA", "HLA-DRB5", "HLA-DRB1", "HLA-DQA1", "HLA-DQB1", "HLA-DQA2", "HLA-DQB2", "HLA-DMB", "HLA-DMA", "HLA-DOA", "HLA-DPA1", "HLA-DPB1")
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.395604395604396	0.971221313068071	0.0564118388217596	0.465451358970295	1.09236661844912	16	c("CRTC2", "MEF2D", "IMMT", "MTX2", "MEF2C", "PPARGC1B", "TFB1M", "SMARCD3", "NCOA2")
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.782217782217782	0.971221313068071	0.0240742072753014	0.323331785859396	0.700035729795409	7	c("MTX2", "GRPEL2", "COX19", "PMPCA")
REACTOME_MITOCHONDRIAL_TRANSLATION	0.745254745254745	0.971221313068071	0.0266754763765933	0.34038258434881	0.758654866991918	9	c("DAP3", "MRPL32", "MRRF", "MRPL41", "MRPL16", "MRPS31", "OXA1L")
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.939060939060939	0.973175963615734	0.011622042518008	0.244495285421879	0.588211345619214	23	c("MCM6", "PSMB8", "PSMB9", "CDKN1A", "CCND3", "DBF4", "CDK6", "LYN", "E2F5", "JAK2", "CDKN2B", "CDK1", "POLA2", "CCND2", "CDK2", "RB1", "PSME2", "MAX")
REACTOME_MITOTIC_G2_G2_M_PHASES	0.724275724275724	0.971221313068071	0.0281514818960232	0.354073972452818	0.859725135768471	26	c("CDK11A", "PPP1R12B", "TUBA4A", "HAUS3", "CEP135", "PSMB8", "PSMB9", "CDKN1A")
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.584415584415584	0.971221313068071	0.0384786917635432	0.397673268437001	0.956729811540108	23	c("RCC2", "LBR", "CENPO", "TUBA4A", "UBE2E1", "LMNB1", "PSMB8", "PSMB9", "LEMD2", "NUP43")
REACTOME_MITOTIC_PROMETAPHASE	0.367632367632368	0.971221313068071	0.0598603117764473	0.460224117277842	1.09878690363053	21	c("RCC2", "CENPO", "EML4", "TUBA4A", "SMC4", "HAUS3", "CEP135")
REACTOME_MITOTIC_PROPHASE	0.771228771228771	0.971221313068071	0.0248493879589072	0.323527885858137	0.741701759155851	12	c("NUP210", "SMC4", "LMNB1", "LEMD2", "NUP43")
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.280719280719281	0.971221313068071	0.0730744399126987	0.54899247361759	1.2236108167776	9	c("RCC2", "CENPO", "UBE2E1")
REACTOME_MRNA_SPLICING	0.844155844155844	0.971221313068071	0.0196032645039178	0.290425306660739	0.669052870964356	13	c("SF3B1", "HNRNPD", "PPWD1", "HNRNPH1", "CPSF4")
REACTOME_MUSCLE_CONTRACTION	0.404595404595405	0.971221313068071	0.0553642837725362	0.445705786917259	1.06952816795471	22	c("TPM3", "ACTA1", "SLC8A1", "NEB", "TTN", "KCNE4", "PAK2")
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.902097902097902	0.971221313068071	0.0150298748621405	0.267600742324421	0.649759944038992	26	c("IKBKE", "MAPKAPK2", "CASP8", "TNIP2", "MEF2C", "CD14", "DUSP4", "IKBKB", "LY96", "RIPK2", "MAP3K8", "NFKB2", "TRAF6")
REACTOME_MYOGENESIS	0.587412587412587	0.971221313068071	0.0382416816260774	0.426299796029105	0.940046549700721	8	c("MEF2D", "MEF2C")
REACTOME_M_PHASE	0.648351648351648	0.971221313068071	0.0336033244336697	0.372744531401663	0.931461568192694	38	c("RCC2", "LBR", "CENPO", "EML4", "TUBA4A", "NUP210", "UBE2E1", "SMC4", "HAUS3", "CEP135", "LMNB1", "PSMB8", "PSMB9", "LEMD2", "NUP43")
REACTOME_NCAM1_INTERACTIONS	0.7002997002997	0.971221313068071	0.0298484971250709	0.372100112167155	0.786584584832713	6	c("CACNB4", "ST8SIA4", "CACNA1C", "CACNB3")
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.851148851148851	0.971221313068071	0.0190794888813551	0.273501839794728	0.609589066633571	9	c("CACNB4", "ST8SIA4", "FYN", "CACNA1C", "KRAS", "CACNB3")
REACTOME_NEDDYLATION	0.49050949050949	0.971221313068071	0.0465084048719156	0.419727845980148	1.00978912804731	23	c("ASB3", "FBXO41", "KLHL41", "COPS7B", "VHL", "CISH", "FBXW7", "KLHL2", "KLHL3", "PSMB8", "PSMB9")
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	0.165834165834166	0.971221313068071	0.102449405629826	0.648813477954636	1.37153057336773	6	c("LCK", "CD247", "PAK2", "DOCK2", "FYN")
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.338661338661339	0.971221313068071	0.0637845390312975	0.531927657567606	1.17296973595708	8	c("LCK", "HLA-A")
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.373626373626374	0.971221313068071	0.0590954798717342	0.546553498108496	1.15536260898898	6	c("MKNK1", "FGFR3", "FGF1")
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.432567432567433	0.971221313068071	0.0522693317499306	0.504062727651279	1.09133074707191	7	c("PTPN7", "DUSP2", "DUSP4", "DUSP8", "KRAS")
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.177822177822178	0.971221313068071	0.0982123351217438	0.639934123412643	1.35276045431209	6	c("EPS15", "CBL")
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.304695304695305	0.971221313068071	0.0689567351672811	0.555204984002431	1.20205727726133	7	c("TACC3", "FBXW7", "NOTCH4", "PSMB8", "PSMB9")
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.528471528471528	0.971221313068071	0.0431036828790402	0.413124291485175	0.99134469324661	22	c("PIK3CD", "LCK", "MYD88", "FGFR3", "FGF1", "FYN", "PDGFA")
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.86013986013986	0.971221313068071	0.0183973177537706	0.275706365730323	0.620170830598277	10	c("IKBKE", "TNFAIP3", "RNF216")
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.568431568431568	0.971221313068071	0.03975964750879	0.378080625921068	0.97941240538441	78	c("PIK3CD", "PRKACB", "VAV3", "ITGA10", "PTPRC", "NFASC", "SRGAP2", "ACTR2", "DOK1", "ACTR3", "CXCR4", "CACNB4", "ARPC2", "TUBA4A", "FARP2", "ARPC4", "KALRN", "PLXND1", "RPL39L", "PAK2", "SEMA5A", "ITGA2", "RASA1", "ST8SIA4", "PDLIM7", "RANBP9", "PSMB8", "PSMB9", "FYN", "ADGRG6")
REACTOME_NETRIN_1_SIGNALING	0.869130869130869	0.971221313068071	0.0177038118052295	0.253839954762846	0.549581098286811	7	c("MAPK11", "MAPK12", "TRPC4", "AGAP2", "TRPC6", "UNC5B", "FYN")
REACTOME_NEURONAL_SYSTEM	0.271728271728272	0.971221313068071	0.0747385227439092	0.44581831557382	1.12419155846477	46	c("KCNAB2", "EPB41", "PRKACB", "KCNA2", "KCNN3", "CACNB4", "GLS", "TUBA4A", "SLC6A1", "GRIP2", "GNAI2", "GNB4", "CPLX1", "SLC1A3", "RASGRF2")
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.883116883116883	0.971221313068071	0.0165979932903048	0.277475602134974	0.671511944941111	25	c("PRKACB", "TUBA4A", "GRIP2", "GNAI2", "GNB4", "RASGRF2")
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.253746253746254	0.971221313068071	0.0782955249944794	0.601219151841077	1.27092065140778	6	c("GLS", "SLC6A1", "CPLX1", "SLC1A3")
REACTOME_NEUTROPHIL_DEGRANULATION	0.205794205794206	0.971221313068071	0.0897104652742981	0.424261697012451	1.11510801116299	110	c("KCNAB2", "TNFRSF1B", "PADI2", "FGR", "PTAFR", "CD53", "CD58", "CTSS", "S100A11", "S100A9", "S100A8", "MNDA", "FCER1G", "FCGR2A", "SELL", "PTPRC", "NFASC", "TMEM63A", "ACTR2", "SLC11A1", "LTF", "NBEAL2", "DNAJC13", "RAP2B", "ATP11B", "HPSE", "TLR2", "LPCAT1", "CD14", "GM2A", "DOCK2", "STK10", "HK3", "DOK3", "TXNDC5", "HLA-A", "HLA-C", "HLA-B")
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.832167832167832	0.971221313068071	0.0204893625108019	0.306420837704592	0.704635654996382	14	c("CASP8", "TNFAIP3", "CASP2", "IKBKB", "RIPK2", "TRAF6", "BIRC3", "CASP4", "CASP1")
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.176823176823177	0.971221313068071	0.0985499803531691	0.602152642081288	1.3420957874827	9	c("SDC3", "LAMB3", "SDC1", "FN1", "ITGA2")
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.802197802197802	0.971221313068071	0.0226556224333514	0.310451727192205	0.656265706349429	6	c("FBXW7", "HDAC9", "NOTCH1", "HDAC7", "CDK8", "TLE3")
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.131868131868132	0.971221313068071	0.117249716749792	0.675555371597078	1.42806041740855	6	c("AGO4", "ARL4C")
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.131868131868132	0.971221313068071	0.117249716749792	0.675555371597078	1.42806041740855	6	c("AGO4", "ARL4C")
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.390609390609391	0.971221313068071	0.0570059526582387	0.453277909512744	1.08220280506714	21	c("ARHGEF10L", "VAV3", "ARHGEF2", "ARHGEF3", "KALRN", "RASGRF2")
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.777222777222777	0.971221313068071	0.0244268887168729	0.322551673944774	0.718912801495828	9	c("NUP210", "LMNB1", "LEMD2", "NUP43", "CDK1", "TMPO", "PLK1", "PRKCB", "CNEP1R1")
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.692307692307692	0.971221313068071	0.0304180507344859	0.369190768916436	0.83750318433526	11	c("LBR", "TUBA4A", "LMNB1", "LEMD2", "NUP43", "CHMP7")
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.381618381618382	0.971221313068071	0.0580983576873206	0.498642140128438	1.12164008036447	10	c("MEF2D", "MAPKAPK2", "MEF2C")
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.663336663336663	0.971221313068071	0.0325057651164641	0.400295952445124	0.846187935097473	6	c("ADAM17", "ADAP1")
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.936063936063936	0.973175963615734	0.0119234526278759	0.242569605344275	0.576651678183277	20	c("TXNIP", "CASP8", "TNFAIP3", "CASP2", "IKBKB", "RIPK2", "NFKB2", "TRAF6", "BIRC3", "CASP4", "CASP1")
REACTOME_NUCLEOTIDE_CATABOLISM	0.799200799200799	0.971221313068071	0.0228693972350018	0.313786320996343	0.691939689259801	8	c("TYMP", "NT5M", "PNP", "ENTPD1", "ENTPD4", "UPP1", "NT5C3A", "NUDT1")
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.198801198801199	0.971221313068071	0.0916795246008379	0.614649833540392	1.33075949723726	7	c("CHD1L", "PARP1", "COPS7B")
