-------------------------------
  Cluster: 	 Mophological.cluster.G4_0 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_MUCOPOLYSACCHARIDOSES	0.474525474525474	0.99075021364178	0.0480220415968251	0.421691048723432	1.05244026775772	6	c("GLB1", "HYAL1", "ARSB")
REACTOME_MUSCLE_CONTRACTION	0.344655344655345	0.99075021364178	0.0629394692018967	0.366685846460739	1.1212000604932	24	c("AHCYL1", "HIPK1", "ATP1A1", "NPR1", "ATP1B1", "KCNE4", "KAT2B", "CACNA2D2", "ATP1B3", "ANXA6", "KCNK17", "ORAI2", "ASPH", "TLN1", "CACNB2", "VCL", "STIM1", "KCNJ11")
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.54045954045954	0.99075021364178	0.042077210988939	0.30860293345172	0.967461922396378	29	c("RPS6KA1", "MAPKAPK2", "NKIRAS1", "MAPKAPK3", "DUSP7", "NFKB1", "PPP2CA", "UBE2D2", "CD14", "FBXW11", "RIPK1", "MAPK14", "RPS6KA2")
REACTOME_MYOGENESIS	0.282717282717283	0.99075021364178	0.0727141077934447	0.465450114189939	1.24158732215543	9	c("CDC42", "MEF2D", "CTNNB1", "CTNNA1", "MAPK14")
REACTOME_M_PHASE	0.959040959040959	0.99075021364178	0.00942834302346016	0.203734790169055	0.724820448038887	130	c("PSMB2", "CC2D1B", "NDC1", "PSMA5", "PSMD4", "PSMB4", "CENPL", "TPR", "NSL1", "LBR", "NUP133", "PSME4", "RAB1A", "DCTN1", "CLASP1", "PSMD14", "GORASP2", "DYNC1I2", "SGO2", "TUBA4A", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "GORASP1")
REACTOME_NCAM1_INTERACTIONS	0.597402597402597	0.99075021364178	0.0374584205912161	0.361269953695311	0.901643627368713	6	c("COL6A3", "CACNA1D", "GFRA2", "CACNB2", "NCAM1")
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.74025974025974	0.99075021364178	0.0270265157079683	0.274491902740078	0.769497982699141	12	c("NRAS", "COL6A3", "CACNA1D", "GFRA2", "PTK2", "CACNB2", "NCAM1", "KRAS")
REACTOME_NEDDYLATION	0.992007992007992	0.995509196685667	0.00409492237559551	0.166639322029657	0.582497845911958	104	c("PSMB2", "LRRC41", "PSMA5", "PSMD4", "PSMB4", "DCAF8", "RBBP5", "EPAS1", "FBXO11", "PSME4", "PSMD14", "CUL3", "PSMD1", "VHL", "PSMD6", "COMMD2", "DCUN1D1", "PSMD2", "FBXL5", "COPS4", "FBXO4", "UBE2D2", "FBXW11", "FBXO9", "FBXO30", "PSMB1", "FBXL18", "PSMA2", "COPS6", "PSMC2", "CUL1", "COPS5", "DCAF13", "COMMD5", "KLHL9", "FBXO10", "DCAF10", "FBXW2", "PSMD5", "PSMB7", "ASB6", "WDR5", "FBXW5", "ASB13", "PSMD13", "PSMA1", "PSMC3", "DDB1", "CUL5", "ZBTB16", "COPS7A", "SPSB2", "KLHL42", "ASB8", "CAND1", 
"FBXW8", "FBXO21", "WSB2", "PSMD9", "KBTBD6", "KBTBD7", "UCHL3", "FBXL3", "CUL4A", "PSMB5", "NEDD8", "PSMA6", "LRR1", "PSMC6", "PSMA3", "PSMC1", "ANKRD9", "BTBD6")
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.923076923076923	0.99075021364178	0.0131702144400005	0.168433986185954	0.458288963828834	10	c("AP1B1", "AP2A1", "AP2S1", "AP1M1", "AP1M2", "AP2B1", "AP1G1")
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.153846153846154	0.97746371275783	0.107140237276725	0.452549807957818	1.32417078378775	17	c("HDAC1", "ARID4B", "TAF1B", "POLR1A", "POLR1B", "SAP130", "SMARCA5", "POLR1C", "HDAC2", "TBP")
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.955044955044955	0.99075021364178	0.00989821417740655	0.117158803098308	0.312520891436293	9	c("ANOS1", "MAPK1", "SRC", "PPP2R1A", "GRB2", "PTPN11", "FRS2", "PPP2CA", "FGF10")
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.946053946053946	0.99075021364178	0.0108943796561199	0.142156200727871	0.37124062177415	8	c("MAPK1", "SRC", "PPP2R1A", "GRB2", "PTPN11", "FRS2", "PPP2CA", "FGF10")
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.983016983016983	0.994677919944824	0.00599657425469861	0.0572390572390572	0.146813837717258	7	c("MAPK1", "SRC", "PPP2R1A", "GRB2", "PTPN11", "FRS2")
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.983016983016983	0.994677919944824	0.00599657425469861	0.0572390572390572	0.146813837717258	7	c("MAPK1", "SRC", "PPP2R1A", "GRB2", "PTPN11", "FRS2")
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.672327672327672	0.99075021364178	0.0318534652552707	0.298644333926833	0.837205798084454	12	c("NRAS", "RAF1", "DUSP7", "PPP2CA")
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.866133866133866	0.99075021364178	0.0179363489740654	0.220308133806867	0.711554400742849	38	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.365634365634366	0.99075021364178	0.0601186142531851	0.361879200914436	1.1065029803378	24	c("PIK3R3", "TGFA", "IRS1", "MYD88", "PDGFRA", "KIT", "EGF", "FGF10", "PIK3R1", "PPP2CA", "PDGFRB")
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.576423576423576	0.99075021364178	0.0391155247681459	0.352382923589763	0.939980799520389	9	c("UBE2K", "UBE2D2", "RNF216", "TAX1BP1", "TRIM4")
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.128871128871129	0.923160173160173	0.118815039412263	0.328644217564874	1.17832128492698	151	c("EPHA2", "RAP1GAP", "CDC42", "EPHB2", "LYPLA2", "RPS6KA1", "PSMB2", "CAP1", "PIK3R3", "MAGOH", "USP33", "PSMA5", "NRAS", "APH1A", "PSMD4", "PSMB4", "SHC1", "EFNA4", "ARHGEF11", "NCSTN", "LAMC1", "PSEN2", "PSME4", "ACTR2", "ACTR3", "CLASP1", "PSMD14", "TUBA4A", "EPHA4", "PSMD1", "COL6A3", "ARPC4", "CLASP2", "ITGA9", "PRKAR2A", "RHOA", "DAG1", "CACNA1D", "PSMD6", "GSK3B", "PLXND1", "PSMD2", "EIF4G1", "DLG1")
REACTOME_NETRIN_1_SIGNALING	0.724275724275724	0.99075021364178	0.0281514818960232	0.283158643320325	0.798099106628397	13	c("CDC42", "UNC5C", "TRIO", "MAPK14", "EZR", "PTK2", "MAPK8", "PAK1", "TRPC6")
REACTOME_NEURONAL_SYSTEM	0.828171828171828	0.99075021364178	0.0207818350435559	0.236106432479287	0.792988018042057	57	c("RPS6KA1", "GNAI3", "KCNA2", "NRAS", "GLUL", "ADCY3", "TUBA4A", "CAMK1", "PRKAR2A", "CACNA2D2", "ADCY5", "DLG1", "SLC1A3", "PRKAA1", "HOMER1", "TUBB2A", "KCNK17", "MYO6", "RPS6KA2", "ADCY1", "GNAI1", "GNB2", "PRKAG2", "NRG1")
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.817182817182817	0.99075021364178	0.0215798086475871	0.240697933244146	0.78362560475134	42	c("RPS6KA1", "GNAI3", "NRAS", "ADCY3", "TUBA4A", "CAMK1", "PRKAR2A", "ADCY5", "DLG1", "PRKAA1", "TUBB2A", "MYO6", "RPS6KA2", "ADCY1", "GNAI1", "GNB2", "PRKAG2", "NRG1")
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.916083916083916	0.99075021364178	0.0138082722594766	0.179654902766647	0.460801190867529	7	c("MAOA", "CASK", "DNAJC5", "LIN7A", "LIN7C", "UNC13B", "SLC1A3")
REACTOME_NEUTROPHIL_DEGRANULATION	0.888111888111888	0.99075021364178	0.0161937051076875	0.228972968880524	0.817182914919931	138	c("UBR4", "CAP1", "PGM1", "AGL", "PSMA5", "NRAS", "ILF2", "NCSTN", "FCER1G", "PRDX6", "DEGS1", "RAB10", "ACTR2", "VAMP8", "ACTR1B", "PSMD14", "IDH1", "XRCC5", "TMBIM1", "PSMD1", "ATG7", "DYNC1LI1", "GLB1", "RHOA", "APEH", "PRKCD", "PSMD6", "NIT2", "RAB7A", "ARMC8", "GYG1", "RAP2B", "MME", "PSMD2")
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	0.859140859140859	0.99075021364178	0.0184736429135616	0.213604170728729	0.547878486644579	7	c("IKBKG", "MAVS", "RNF135", "FADD", "CHUK", "TRIM4", "RIPK1")
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.115884115884116	0.923160173160173	0.126253987849115	0.537070905911855	1.46130644145191	10	c("ID3", "F3", "MEF2D")
REACTOME_NICOTINAMIDE_SALVAGING	0.571428571428571	0.99075021364178	0.0395172228473919	0.36026936026936	0.924063566808623	7	c("NAXE", "NUDT12", "RNLS", "NNMT", "SLC5A8", "PARP4", "NAXD")
REACTOME_NICOTINATE_METABOLISM	0.151848151848152	0.97746371275783	0.107972360317345	0.513595487391491	1.3974326029662	10	c("NMNAT1", "NAXE", "NMNAT2")
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.798201798201798	0.99075021364178	0.0229405670056901	0.252429923447651	0.65922021871209	8	c("AAMP", "MAPK14", "CASP2", "CHUK", "UBE2N")
REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3	0.034965034965035	0.865674008531151	0.241339976815091	0.682346994539784	1.70297533184802	6	c("APH1A", "NCSTN", "PSEN2")
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.445554445554446	0.99075021364178	0.0509082865515105	0.371229101555554	1.04633081594046	13	c("RIF1", "XRCC5", "XRCC4", "RAD50", "TDP2", "MDC1", "PRKDC", "NBN")
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.382617382617383	0.99075021364178	0.0579754757571486	0.384458682968363	1.10506383191881	15	c("MAGOH", "SMG7", "DCP1A", "EIF4G1", "PPP2CA", "ETF1", "RPL26L1")
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0729270729270729	0.876152016997087	0.163180127180689	0.585685904692936	1.56231607182534	9	c("HSPG2", "SDC3", "LAMC1", "DAG1")
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.350649350649351	0.99075021364178	0.0621124188949471	0.398887273247046	1.12428698164007	13	c("HDAC1", "HEYL", "HDAC4", "KAT2B", "HDAC3", "HDAC2", "CUL1", "TLE4")
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.00934116187841357	0.865674008531151	0.380730400722792	0.682200215734158	1.7815644408535	8	c("NOTCH2", "APH1A", "NCSTN", "PSEN2")
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.268731268731269	0.99075021364178	0.0753093764172773	0.469720468606868	1.2529784846958	9	c("APH1A", "NCSTN", "PSEN2", "EGF", "EGFR")
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.035964035964036	0.865674008531151	0.237793834423688	0.67734716044709	1.6904969386092	6	c("HEYL", "PBX1", "KAT2B", "PLXND1")
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.0609390609390609	0.865674008531151	0.179782316298324	0.625236432440378	1.60368399751671	7	c("APH1A", "NCSTN", "PSEN2")
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.0959040959040959	0.923160173160173	0.140406238523342	0.593804190186386	1.52306268165376	7	c("HDAC1", "NOTCH2", "HDAC4", "KAT2B", "HDAC3", "HDAC2")
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.208791208791209	0.99075021364178	0.0888945288620449	0.433645607659056	1.26885667407802	17	c("KDM1A", "AGO3", "KDM4A", "APOD", "HDAC3", "KDM1B", "RXRB")
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.124875124875125	0.923160173160173	0.120985142145252	0.495235228819889	1.39584929867367	13	c("KDM1A", "AGO3", "KDM4A", "APOD", "HDAC3", "KDM1B", "RXRB")
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.7002997002997	0.99075021364178	0.0298484971250709	0.289542484493136	0.816092334301529	13	c("NGF", "ARHGEF11", "TRIO", "ARHGEF35", "ARHGEF5")
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.0729270729270729	0.876152016997087	0.163180127180689	0.565387109066523	1.53835148264089	10	c("NGF", "APH1A", "NCSTN", "PSEN2")
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.738261738261738	0.99075021364178	0.0271669768425399	0.266802262176102	0.799821832077939	20	c("NDC1", "TPR", "NUP133", "SEC13", "KPNA1", "NUP155", "NUP153")
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.702297702297702	0.99075021364178	0.0297064584935533	0.280543389012565	0.834847406354706	19	c("NDC1", "TPR", "NUP133", "SEC13", "NUP155", "CCNB1", "NUP153", "NUP205", "NUP188", "NUP98", "NUP160", "LEMD3", "NUP107", "NUP37")
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.721278721278721	0.99075021364178	0.0283628487151644	0.265160201508969	0.834965790332143	30	c("CC2D1B", "NDC1", "LBR", "NUP133", "TUBA4A", "SEC13", "NUP155", "CCNB1", "TNPO1", "PPP2CA", "TUBB2A", "NUP205", "PPP2R2A", "NUP188", "TUBB4B", "NUP98", "NUP160", "TUBA1B", "TUBA1C", "LEMD3", "NUP107", "NUP37", "RAN")
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.0899100899100899	0.923160173160173	0.14551614609036	0.479147173550668	1.42585707155283	19	c("ID3", "RPS6KA1", "F3", "MEF2D", "MAPKAPK2", "DUSP7", "REST", "PPP2CA", "MAPK14", "SGK1", "RPS6KA2")
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	0.992007992007992	0.995509196685667	0.00409492237559551	0.0465824089905434	0.121649863944321	8	c("MECP2", "RBX1", "MAPK1", "CLTC", "STAT3", "STAT5A", "CUL1", "ZC3HC1")
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	0.724275724275724	0.99075021364178	0.0281514818960232	0.271271551878614	0.801211039634077	18	c("NDC1", "TPR", "NUP133", "SEC13", "NUP155", "NUP153", "NUP205", "NUP188", "NUP98", "NUP160", "NUP107", "NUP37", "RAN")
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.633366633366633	0.99075021364178	0.0347156757446657	0.299291386368441	0.883968706505148	18	c("NDC1", "TPR", "NUP133", "SEC13", "NUP155", "CCNB1", "NUP153")
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.785214785214785	0.99075021364178	0.0238622865877092	0.25410926533196	0.712358233908496	12	c("PPARG", "RARB", "RXRB", "NR6A1", "RXRA", "NRBF2", "ESRRA", "VDR")
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.050949050949051	0.865674008531151	0.197822021315103	0.583336119030572	1.58718861678729	10	c("APH1A", "NCSTN", "PSEN2", "ADAM17")
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.843156843156843	0.99075021364178	0.019677649030838	0.228338205708322	0.640112829965972	12	c("AAMP", "NFKB1", "MAPK14", "CASP2", "TXN", "CHUK")
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.117882117882118	0.923160173160173	0.125033367555272	0.578617133365053	1.48410903351351	7	c("ATIC", "UMPS", "GMPS", "PAICS")
REACTOME_NUCLEOTIDE_CATABOLISM	0.734265734265734	0.99075021364178	0.0274480081801021	0.288681198343592	0.753890347511025	8	c("NUDT16", "NT5E", "NUDT5", "ENTPD7", "NT5C2")
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.973026973026973	0.993832722301622	0.00759591053352814	0.155943102524089	0.503587282733358	37	c("PARP1", "POLR2D", "ACTR8", "RUVBL1", "ISY1", "ACTL6A", "POLR2B", "COPS4", "COPS6", "COPS5", "XPA", "RAD23B", "POLE3", "POLR2L", "PRPF19", "DDB1", "COPS7A", "MCRS1", "UBE2N", "RFC5", "GTF2H3", "CUL4A", "AQR", "RNF111", "PIAS1", "UBE2I", "USP7", "ERCC4", "POLR2C", "RPA1", "COPS3", "LIG3")
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.901098901098901	0.99075021364178	0.0151147394041638	0.199066199491078	0.596762152926035	20	c("RNF103", "UGGT1", "CANX", "RNF5", "DERL1", "RNF139", "VCP", "RAD23B", "GANAB", "SYVN1", "OS9", "MLEC", "TRIM13", "SEL1L", "PSMC1", "PDIA3")
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.708291708291708	0.99075021364178	0.0292811015816512	0.289368413215826	0.787337242681333	10	c("AGO3", "TFDP2", "E2F3")
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.796203796203796	0.99075021364178	0.0230827802358481	0.245642902229155	0.760401496219012	26	c("NRAS", "ATG7", "RAF1", "DUSP7", "MRAS", "PAPSS1", "AGGF1", "AP3B1", "SND1", "TRIM24", "ZC3HAV1", "ESRP1", "TLN1", "VCL", "SHOC2")
REACTOME_OPIOID_SIGNALLING	0.431568431568432	0.99075021364178	0.0523759084097997	0.350545335785512	1.0583613820129	21	c("GNAI3", "AHCYL1", "ADCY3", "PRKAR2A", "PRKCD", "ADCY5", "PPP2CA", "ADCY1", "GNAI1", "GNB2")
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.903096903096903	0.99075021364178	0.014944717875289	0.20953528589848	0.682171271335313	42	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "MCM3", "ORC3", "PSMB1", "PSMA2", "PSMC2", "CUL1", "MCM4")
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.755244755244755	0.99075021364178	0.0259735747969448	0.250661944761804	0.859790686273905	79	c("DNAJC11", "HSPB11", "MTX1", "CCT3", "MEF2D", "EXOC8", "TFB2M", "WDR35", "DCTN1", "IMMT", "CLASP1", "DYNC1I2", "TTC30B", "TTC30A", "TUBA4A", "ALAS1", "ARF4", "PPARGC1A", "CCT5", "TNPO1", "HSPA9", "HDAC3", "EXOC2", "TUBB2A", "TUBB", "MAPK14", "CYCS", "CHCHD3", "SSBP1", "PRKAG2", "TGS1", "KIF24", "CEP78", "RXRA", "SSNA1", "TUBB4B", "TFAM", "EXOC6", "TWNK", "GBF1", "ACTR1A", "ARL3")
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.65034965034965	0.99075021364178	0.0334561741060507	0.307253256304116	0.866011174829568	13	c("OTUD7B", "RHOA", "APC", "RIPK1", "TRIM4", "VCPIP1", "VCP", "PTEN")
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.286713286713287	0.99075021364178	0.072003313661988	0.389790939111153	1.17685113707006	21	c("RBBP4", "AGO3", "RNF2", "MAPKAPK2", "MAPKAPK3", "TFDP2", "TNIK")
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.829170829170829	0.99075021364178	0.0207088406492443	0.232257352264069	0.579658948762299	6	c("ADAMTS5", "THSD4", "ADAMTS15", "SPON1", "ADAMTS2", "ADAMTS3")
REACTOME_O_LINKED_GLYCOSYLATION	0.583416583416583	0.99075021364178	0.0385579101998489	0.321953240552396	0.930555595889322	16	c("GALNT2", "B3GNT2", "GALNT3", "DAG1", "ADAMTS3", "GALNT10", "ADAMTS2")
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.336663336663337	0.99075021364178	0.0640703750499722	0.453679727944326	1.18478366350542	8	c("GALNT2", "B3GNT2", "GALNT3", "GALNT10", "ST3GAL1", "GALNT12")
REACTOME_P38MAPK_EVENTS	0.237762237762238	0.99075021364178	0.0817515582532145	0.528789837721712	1.3197332978353	6	c("NRAS", "MAPKAPK2", "MAPKAPK3", "MAPK14")
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	0.204795204795205	0.99075021364178	0.0899860794997137	0.543140029330492	1.35554795300723	6	c("HDAC1", "NGF", "HDAC3", "HDAC2")
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.155844155844156	0.97746371275783	0.106323255932708	0.574913374092001	1.43484664234292	6	c("NGF", "MYD88", "NFKB1", "SQSTM1")
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.234765234765235	0.99075021364178	0.0824344091527096	0.377572050923234	1.19896949432219	32	c("HDAC1", "NGF", "APH1A", "ARHGEF11", "NCSTN", "PSEN2", "ADAM17", "MYD88", "RHOA", "NFKB1", "TRIO", "HDAC3", "SQSTM1", "HDAC2", "CASP2", "ARHGEF35", "ARHGEF5")
REACTOME_PARASITE_INFECTION	0.126873126873127	0.923160173160173	0.119887845115423	0.462190025346444	1.36509614868141	18	c("CDC42", "WASF2", "ACTR2", "ACTR3", "NCKAP1", "ARPC4")
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.939060939060939	0.99075021364178	0.011622042518008	0.138159945549721	0.344814267525761	6	c("PCNA", "RPA1", "APEX1", "RFC5", "FEN1", "POLE3")
REACTOME_PCP_CE_PATHWAY	0.78021978021978	0.99075021364178	0.024215353215022	0.244069449664522	0.811200694534876	50	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "FZD7", "FZD5", "PSMD1", "RHOA", "PSMD6", "PSMD2")
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.143856143856144	0.97746371275783	0.11146266692298	0.459958583753409	1.34584902622569	17	c("EXOC8", "ERO1B", "SLC30A6", "CTNNB1", "SPCS1", "MME", "SPCS3", "SLC30A5", "PCSK1", "EXOC2")
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.244755244755245	0.99075021364178	0.0802023444698144	0.462969024555908	1.25968398274639	10	c("ECE1", "AGTR1", "ECE2", "NLN", "F2RL1")
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.621378621378621	0.99075021364178	0.0356176233437444	0.32638021841056	0.888041989010869	10	c("NFYC", "EIF2AK3")
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.771228771228771	0.99075021364178	0.0248493879589072	0.259829277801383	0.719650753853175	11	c("HACL1", "EHHADH", "HSD17B4", "CROT", "PHYH", "ACBD5")
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.724275724275724	0.99075021364178	0.0281514818960232	0.271002801574359	0.822783547748961	23	c("MPV17", "PEX13", "AGPS", "IDH1", "HACL1", "EHHADH", "HSD17B4", "UBE2D2", "CROT", "PEX1", "PHYH", "TYSND1", "IDE", "CAT")
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.0779220779220779	0.898209898209898	0.157402899305283	0.45679440451664	1.42132931532786	27	c("AKR1A1", "SLC35D1", "GCLM", "GSTM4", "GSTM3", "MGST3", "BPNT1", "UGP2", "MAT2A", "ABHD10", "PAPSS1", "SLC26A2", "SLC35B3", "TPMT", "SLC35B2", "GCLC")
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.36963036963037	0.99075021364178	0.0596037042575973	0.377072142505947	1.10332145922193	17	c("CYP4B1", "ARNT", "EPHX1", "CYP26B1", "ADH5", "ADH1B", "ADH1C", "NQO2", "POR", "CYP7B1")
REACTOME_PHOSPHOLIPID_METABOLISM	0.306693306693307	0.99075021364178	0.0686325631836726	0.330332783828342	1.10552151153924	54	c("MFSD2A", "PIK3R3", "CEPT1", "LPGAT1", "ARF1", "HADHA", "HADHB", "SELENOI", "LCLAT1", "STARD7", "GPD2", "PIKFYVE", "RAB5A", "GPD1L", "SACM1L", "PIK3R4", "PCYT1A")
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.366633366633367	0.99075021364178	0.059989249649033	0.358018602699569	1.1025415066391	25	c("MTOR", "PIK3R3", "TGFA", "IRS1", "GSK3B", "PDGFRA", "KIT", "EGF", "FGF10", "PIK3R1", "PDGFRB")
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.048951048951049	0.865674008531151	0.20207170902116	0.664802442456533	1.65918831491208	6	c("MFN2", "PINK1", "TOMM70", "VDAC1", "SQSTM1")
REACTOME_PI_METABOLISM	0.724275724275724	0.99075021364178	0.0281514818960232	0.265250168485944	0.825333753296869	27	c("PIK3R3", "ARF1", "PIKFYVE", "RAB5A", "SACM1L", "PIK3R4", "MTMR12", "PIK3R1")
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.38961038961039	0.99075021364178	0.0571258510018113	0.441799455401264	1.13318207317704	7	c("ADCY3", "PRKAR2A", "ADCY5", "ADCY1")
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	0.537462537462537	0.99075021364178	0.042331839351853	0.363114277966938	0.968606667552341	9	c("ADCY3", "PRKAR2A", "ADCY5", "ADCY1")
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.0919080919080919	0.923160173160173	0.143758989039275	0.467277097507238	1.41868610152855	23	c("PRDM16", "RBBP4", "SETDB1", "ASH1L", "RBBP5", "SMYD3")
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.995004995004995	0.996172841243264	0.00323243877654383	0.0831104450738095	0.250925847610891	21	c("MBTPS2", "PLTP", "AP2A1", "AP2S1", "LSR", "PRKACA", "LDLR", "LIPG", "P4HB", "CLTC", "AP2B1", "MBTPS1", "FURIN", "NPC2", "ABCA1", "CLTA", "VLDLR", "GPIHBP1", "LPL")
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.902097902097902	0.99075021364178	0.0150298748621405	0.189377911886465	0.515274909629573	10	c("SOAT1", "VLDLR", "CLTA", "NPC2", "AP2B1", "CLTC", "LDLR", "LSR", "AP2S1", "AP2A1")
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.992007992007992	0.995509196685667	0.00409492237559551	0.0360837142169834	0.0942325444352373	8	c("MBTPS2", "PLTP", "LIPG", "P4HB", "MBTPS1", "FURIN", "GPIHBP1", "LPL")
